Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-02,247152.0,15.89,15.89,17.4,14.3,16.4,0.51
2025-10-03,5922.0,16.4,16.0,16.28,14.85,15.9,-0.5
2025-10-06,7135.0,15.9,15.0,16.19,14.6,14.88,-1.02
2025-10-07,7653.0,14.88,15.0,16.3,15.0,16.3,1.42
2025-10-08,50008.0,16.3,16.11,16.83,14.8,15.03,-1.27
2025-10-09,211143.0,15.03,15.04,15.04,13.53,13.74,-1.29
2025-10-10,123805.0,13.74,13.65,15.11,12.9,15.11,1.37
2025-10-13,13735.0,15.11,15.21,15.21,14.0,14.5,-0.61
2025-10-14,35338.0,14.5,14.4,15.4,13.32,13.91,-0.59
2025-10-15,135113.0,13.91,14.88,15.3,14.88,15.3,1.39
2025-10-16,161722.0,15.3,15.4,16.83,14.11,16.83,1.53
2025-10-17,321560.0,16.83,16.93,18.51,15.15,18.32,1.49
2025-10-20,372449.0,18.32,18.85,20.15,18.61,20.15,1.83
2025-10-21,128924.0,20.15,21.5,22.17,21.02,22.17,2.02
2025-10-22,710590.0,22.17,23.23,24.36,19.95,21.04,-1.13
2025-10-23,91860.0,21.04,21.14,21.99,19.0,19.52,-1.52
2025-10-24,36710.0,19.52,19.0,19.79,17.61,18.09,-1.43
2025-10-27,45462.0,18.09,18.09,18.45,16.28,17.86,-0.23
2025-10-28,33142.0,17.86,17.86,18.44,16.08,16.37,-1.49
2025-10-29,49487.0,16.37,16.9,18.01,16.04,18.01,1.64
2025-10-30,113026.0,18.01,19.8,19.8,17.92,19.38,1.37
2025-10-31,180656.0,19.38,19.38,21.32,17.7,21.15,1.77
2025-11-03,116943.0,21.15,21.15,21.42,19.04,19.08,-2.07
2025-11-04,16971.0,19.08,19.7,19.7,17.18,17.69,-1.39
2025-11-05,22373.0,17.69,18.85,18.85,16.12,17.15,-0.54
2025-11-06,46867.0,17.15,18.0,18.0,16.3,17.75,0.6
2025-11-07,7981.0,17.75,17.75,18.49,16.11,17.16,-0.59
2025-11-10,21106.0,17.16,17.03,17.7,16.02,17.3,0.14
2025-11-11,30154.0,17.3,17.8,17.8,15.6,16.16,-1.14
2025-11-12,153065.0,16.16,16.01,17.78,14.75,17.78,1.62
2025-11-13,221607.0,17.78,19.0,19.56,18.01,19.56,1.78
2025-11-14,524212.0,19.56,20.11,21.52,18.1,21.36,1.8
2025-11-17,389517.0,21.36,21.38,23.5,19.6,23.23,1.87
2025-11-18,279250.0,23.23,24.3,25.55,21.55,25.45,2.22
2025-11-19,112166.0,25.45,27.05,28.0,26.0,28.0,2.55
2025-11-20,114179.0,28.0,30.5,30.8,29.5,30.8,2.8
2025-11-21,756424.0,30.8,32.0,33.88,27.72,27.72,-3.08
2025-11-24,476012.0,27.72,25.65,26.64,24.95,25.25,-2.47
2025-11-25,181849.0,25.25,23.11,24.64,22.73,23.2,-2.05
2025-11-26,116755.0,23.2,24.0,24.5,20.91,21.15,-2.05
2025-11-27,115070.0,21.15,19.55,23.27,19.55,23.27,2.12
2025-11-28,259504.0,23.27,25.6,25.6,21.5,22.91,-0.36
2025-12-01,117664.0,22.91,22.56,22.56,20.63,21.04,-1.87
2025-12-02,70590.0,21.04,20.83,22.44,20.55,21.23,0.19
2025-12-03,102294.0,21.23,21.23,21.5,20.0,20.37,-0.86
2025-12-04,147304.0,20.37,20.35,22.41,20.35,22.41,2.04
2025-12-05,90352.0,22.41,24.5,24.65,23.02,24.65,2.24
2025-12-08,412289.0,24.65,25.0,27.12,25.0,27.06,2.41
2025-12-09,603239.0,27.06,27.2,28.9,24.6,24.94,-2.12
2025-12-10,384155.0,24.94,25.99,26.48,23.5,25.65,0.71
2025-12-11,109418.0,25.65,25.5,26.0,24.0,24.39,-1.26
2025-12-12,156200.0,24.39,24.0,26.0,23.8,24.86,0.47
2025-12-15,27300.0,24.86,25.49,25.49,23.6,24.76,-0.1
2025-12-16,54248.0,24.76,24.76,24.89,22.51,23.53,-1.23
2025-12-17,24194.0,23.53,23.5,24.24,22.71,22.81,-0.72
2025-12-18,21970.0,22.81,23.99,23.99,21.26,22.96,0.15
2025-12-19,69764.0,22.96,22.96,23.85,21.3,22.3,-0.66
2025-12-22,37178.0,22.3,22.3,23.4,20.77,21.61,-0.69
2025-12-23,26885.0,21.61,22.0,22.5,21.0,21.41,-0.2
2025-12-24,17033.0,21.41,22.49,22.5,20.22,21.04,-0.37
2025-12-26,97957.0,21.04,21.98,23.14,21.21,23.14,2.1
2025-12-29,269919.0,23.14,24.51,25.45,23.35,25.45,2.31
2025-12-30,427108.0,25.45,25.5,27.4,23.01,23.51,-1.94
2025-12-31,45269.0,23.51,24.0,24.2,23.0,23.39,-0.12
2026-01-01,289894.0,23.39,22.65,25.73,22.65,25.49,2.1
2026-01-02,93346.0,25.49,26.0,26.0,24.02,24.39,-1.1
2026-01-05,66279.0,24.39,24.5,25.38,24.12,24.22,-0.17
