Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-26,593.0,59.88,62.95,62.95,58.0,59.95,0.07
2025-09-29,4129.0,59.95,59.75,60.99,55.1,60.32,0.37
2025-09-30,811.0,60.32,59.99,60.8,57.25,60.32,0.0
2025-10-01,1179.0,60.32,59.98,59.98,55.51,55.54,-4.78
2025-10-02,3511.0,55.54,58.99,58.99,55.12,57.44,1.9
2025-10-03,1169.0,57.44,58.88,62.0,56.01,58.97,1.53
2025-10-06,263.0,58.97,57.01,60.0,57.01,58.97,0.0
2025-10-07,1303.0,58.97,60.0,60.78,60.0,60.0,1.03
2025-10-08,11.0,60.0,60.74,60.74,55.36,60.0,0.0
2025-10-09,341.0,60.0,59.99,59.99,59.9,60.0,0.0
2025-10-10,313.0,60.0,55.26,60.55,55.26,60.0,0.0
2025-10-13,8944.0,60.0,55.56,58.48,55.5,55.55,-4.45
2025-10-14,1002.0,55.55,57.89,57.89,57.87,57.88,2.33
2025-10-15,712.0,57.88,57.88,58.7,57.88,57.89,0.01
2025-10-16,59349.0,57.89,58.39,63.68,55.08,61.5,3.61
2025-10-17,10630.0,61.5,61.5,64.9,57.15,59.0,-2.5
2025-10-20,581.0,59.0,59.0,59.0,55.16,58.98,-0.02
2025-10-21,338.0,58.98,55.81,57.99,55.81,58.98,0.0
2025-10-22,141.0,58.98,57.03,60.99,57.03,58.98,0.0
2025-10-23,1.0,58.98,59.99,59.99,59.99,58.98,0.0
2025-10-24,10.0,58.98,58.3,58.96,58.3,58.98,0.0
2025-10-29,5089.0,58.98,59.0,59.0,58.6,58.98,0.0
2025-10-31,9.0,58.98,59.94,59.94,59.8,58.98,0.0
2025-11-03,281.0,58.98,54.05,58.98,54.05,58.98,0.0
2025-11-04,1835.0,58.98,53.8,62.65,53.8,56.39,-2.59
2025-11-05,4.0,56.39,59.2,59.2,59.2,56.39,0.0
2025-11-07,611.0,56.39,53.2,54.1,53.2,56.39,0.0
2025-11-10,253.0,56.39,56.0,56.0,55.99,56.39,0.0
2025-11-11,551.0,56.39,55.5,56.99,55.5,55.5,-0.89
2025-11-12,2260.0,55.5,55.5,57.98,52.22,52.31,-3.19
2025-11-13,843.0,52.31,56.78,57.54,53.01,57.06,4.75
2025-11-14,3611.0,57.06,53.0,58.0,53.0,56.99,-0.07
2025-11-17,5904.0,56.99,58.5,62.69,58.5,62.66,5.67
2025-11-18,20169.0,62.66,62.8,65.0,59.0,64.78,2.12
2025-11-19,220.0,64.78,61.0,64.0,61.0,64.78,0.0
2025-11-20,5002.0,64.78,64.7,64.7,64.0,64.78,0.0
2025-11-21,54.0,64.78,64.7,64.7,64.6,64.78,0.0
2025-11-24,1040.0,64.78,64.78,64.78,60.05,64.5,-0.28
2025-11-25,180.0,64.5,63.51,64.51,63.51,64.5,0.0
2025-11-26,589.0,64.5,64.2,64.2,60.11,60.18,-4.32
2025-11-27,2302.0,60.18,62.95,65.5,62.95,64.88,4.7
2025-11-28,400.0,64.88,61.15,61.15,61.01,64.88,0.0
2025-12-01,8981.0,64.88,63.0,66.0,63.0,66.0,1.12
2025-12-02,2756.0,66.0,63.01,69.9,63.01,68.5,2.5
2025-12-03,5108.0,68.5,68.8,68.8,63.0,63.12,-5.38
2025-12-04,133.0,63.12,63.14,63.14,63.12,63.12,0.0
2025-12-05,30.0,63.12,63.12,63.12,63.12,63.12,0.0
2025-12-08,593.0,63.12,62.01,65.89,62.01,64.82,1.7
2025-12-09,3648.0,64.82,63.64,64.0,62.0,62.0,-2.82
2025-12-10,978.0,62.0,63.9,63.95,61.01,63.34,1.34
2025-12-12,1036.0,63.34,62.79,63.0,62.79,62.9,-0.44
2025-12-15,1960.0,62.9,61.01,62.0,61.0,62.9,0.0
2025-12-16,3772.0,62.9,64.7,65.0,61.01,62.31,-0.59
2025-12-17,19762.0,62.31,63.99,68.54,61.1,63.68,1.37
2025-12-18,6845.0,63.68,63.5,66.66,61.36,62.97,-0.71
2025-12-19,4381.0,62.97,67.0,68.0,67.0,68.0,5.03
2025-12-22,1737.0,68.0,65.11,65.25,65.11,65.25,-2.75
2025-12-23,5980.0,65.25,68.0,71.74,66.11,66.9,1.65
2025-12-24,1636.0,66.9,66.51,66.51,63.41,66.5,-0.4
2025-12-26,5050.0,66.5,67.0,67.06,67.0,67.0,0.5
2025-12-29,610.0,67.0,68.0,71.49,68.0,70.9,3.9
2025-12-30,9973.0,70.9,70.1,75.0,66.1,72.06,1.16
2025-12-31,37746.0,72.06,77.9,78.0,64.85,64.85,-7.21
2026-01-01,5296.0,64.85,65.11,69.29,65.11,67.52,2.67
2026-01-02,24159.0,67.52,70.0,74.24,64.05,68.28,0.76
2026-01-05,5012.0,68.28,66.51,72.0,66.51,71.82,3.54
2026-01-06,5367.0,71.82,71.5,72.0,66.02,67.51,-4.31
2026-01-07,1110.0,67.51,67.51,69.9,67.51,68.4,0.89
2026-01-08,514.0,68.4,67.5,69.0,67.5,68.99,0.59
2026-01-09,25193.0,68.99,68.99,75.89,68.11,70.0,1.01
2026-01-12,8570.0,70.0,73.2,75.32,69.0,72.73,2.73
2026-01-13,167.0,72.73,73.0,74.0,71.01,72.73,0.0
2026-01-14,12761.0,72.73,73.0,76.99,72.4,76.91,4.18
2026-01-15,13629.0,76.91,84.6,84.6,76.21,83.89,6.98
2026-01-16,4674.0,83.89,89.97,90.0,85.0,87.19,3.3
2026-01-19,4251.0,87.19,87.51,90.0,87.51,88.25,1.06
2026-01-20,1965.0,88.25,88.25,88.25,80.06,85.7,-2.55
2026-01-21,2928.0,85.7,82.11,85.5,81.21,84.06,-1.64
2026-01-22,279.0,84.06,87.99,88.0,84.05,84.06,0.0
2026-01-23,5938.0,84.06,85.49,88.0,80.5,84.0,-0.06
2026-01-26,647.0,84.0,84.24,86.48,80.33,83.1,-0.9
2026-01-27,3350.0,83.1,83.1,85.99,80.0,80.18,-2.92
2026-01-28,5106.0,80.18,76.02,88.0,72.35,87.98,7.8
2026-01-29,25124.0,87.98,93.0,96.78,92.33,96.77,8.79
2026-01-30,14398.0,96.77,102.0,102.5,90.1,94.46,-2.31
